#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE09E4
#Date Time: 2020-06-12 19:23:43.694
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -550 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Zero: 992.763664 mV

Time (s),Channel 1 (V)
0.3980118224637681,-0.1682326702007946
0.3980120724637681,-0.1837897002922622
0.3980123224637681,-0.1993467303871032
0.3980125724637681,-0.2135509752532194
0.3980128224637681,-0.2274170238130185
0.3980130724637681,-0.2412830723758689
0.3980133224637681,-0.254810924629319
0.3980135724637681,-0.2669859916602232
0.3980138224637681,-0.2794992549946496
0.3980140724637681,-0.2913361257164238
0.3980143224637681,-0.3031729964407954
0.3980145724637681,-0.3146716708562279
0.3980148224637681,-0.3261703452716658
0.3980150724637681,-0.3369926270768696
0.3980153224637681,-0.3474767125732982
0.3980155724637681,-0.3569462091530268
0.3980158224637681,-0.3681066872620789
0.3980160724637681,-0.377237987533162
0.3980163224637681,-0.3873838767253552
0.3980165724637681,-0.3965151769964382
0.3980168224637681,-0.4059846735738524
0.3980170724637681,-0.4151159738469679
0.3980173224637681,-0.4239090778117145
0.3980175724637681,-0.4330403780827798
0.3980178224637681,-0.4418334820494947
0.3980180724637681,-0.4499501934015648
0.3980183224637681,-0.4584051010617411
0.3980185724637681,-0.4658454198011439
0.3980188224637681,-0.4736239348468741
0.3980190724637681,-0.4810642535879312
0.3980193224637681,-0.4881663760209924
0.3980195724637681,-0.4952684984540538
0.3980198224637681,-0.5023706208886815
0.3980200724637681,-0.5091345470154035
0.3980203224637681,-0.5158984731436326
0.3980205724637681,-0.5226623992703532
0.3980208224637681,-0.529088129090742
0.3980210724637681,-0.5351756626061237
0.3980213224637681,-0.5405868035075013
0.3980215724637681,-0.5473507296342134
0.3980218224637681,-0.5534382631496025
0.3980220724637681,-0.5578348151319739
0.3980223224637681,-0.5635841523408143
0.3980225724637681,-0.5683189006295267
0.3980228224637681,-0.5733918452245729
0.3980230724637681,-0.5781265935144048
0.3980233224637681,-0.5835377344157849
0.3980235724637681,-0.5875960900918248
0.3980238224637681,-0.5923308383815068
0.3980240724637681,-0.5967273903638801
0.3980243224637681,-0.6004475497335979
0.3980245724637681,-0.6048441017168407
0.3980248224637681,-0.6082260647802047
0.3980250724637681,-0.6116080278443162
0.3980253224637681,-0.6149899909076788
0.3980255724637681,-0.618033757664705
0.3980258224637681,-0.6214157207287291
0.3980260724637681,-0.6237830948730838
0.3980263224637681,-0.6268268616300952
0.3980265724637681,-0.6291942357750576
0.3980268224637681,-0.6318998062257476
0.3980270724637681,-0.6339289840642779
0.3980273224637681,-0.6362963582086241
0.3980275724637681,-0.6379873397403045
0.3980278224637681,-0.6396783212724092
0.3980280724637681,-0.642045695416763
0.3980283224637681,-0.6437366769484525
0.3980285724637681,-0.6454276584804944
0.3980288224637681,-0.6467804437058389
0.3980290724637681,-0.6477950326251554
0.3980293224637681,-0.6494860141568297
0.3980295724637681,-0.6508387993821747
0.3980298224637681,-0.65185338830143
0.3980300724637681,-0.6528679772204383
0.3980303224637681,-0.6542207624457824
0.3980305724637681,-0.6545589587522993
0.3980308224637681,-0.6552353513649719
0.3980310724637681,-0.6559117439777948
0.3980313224637681,-0.656588136590467
0.3980315724637681,-0.6572645292031398
0.3980318224637681,-0.6572645292032343
0.3980320724637681,-0.6579409218159055
0.3980323224637681,-0.6582791181222417
0.3980325724637681,-0.6589555107350378
0.3980328224637681,-0.6596319033477106
0.3980330724637681,-0.659970099654054
0.3980333224637681,-0.6603082959605021
0.3980335724637681,-0.6616610811858471
0.3980338224637681,-0.6619992774922734
0.3980340724637681,-0.6619992774922814
0.3980343224637681,-0.6626756701049539
0.3980345724637681,-0.6633520627177765
0.3980348224637681,-0.664028455330449
0.3980350724637681,-0.6636902590241262
0.3980353224637681,-0.6636902590241089
0.3980355724637681,-0.6640284553304451
0.3980358224637681,-0.6636902590241628
0.3980360724637681,-0.6643666516368355
0.3980363224637681,-0.6650430442495078
0.3980365724637681,-0.6647048479432384
0.3980368224637681,-0.665381240555911
0.3980370724637681,-0.6653812405559143
0.3980373224637681,-0.6653812405559143
0.3980375724637681,-0.6653812405559143
0.3980378224637681,-0.665043044249513
0.3980380724637681,-0.6647048479431861
0.3980383224637681,-0.6647048479431861
0.3980385724637681,-0.664366651636822
0.3980388224637681,-0.664366651636822
0.3980390724637681,-0.664366651636822
0.3980393224637681,-0.6647048479432065
0.3980395724637681,-0.6650430442495429
0.3980398224637681,-0.6650430442495502
0.3980400724637681,-0.6650430442495502
0.3980403224637681,-0.6650430442495502
0.3980405724637681,-0.6650430442495817
0.3980408224637681,-0.6653812405559216
0.3980410724637681,-0.6660576331685941
0.3980413224637681,-0.6660576331686424
0.3980415724637681,-0.6660576331686424
0.3980418224637681,-0.6663958294749739
0.3980420724637681,-0.6663958294749918
0.3980423224637681,-0.6660576331686555
0.3980425724637681,-0.6653812405559143
0.3980428224637681,-0.6653812405559143
0.3980430724637681,-0.6653812405559143
0.3980433224637681,-0.6653812405559402
0.3980435724637681,-0.6657194368622763
0.3980438224637681,-0.6657194368622783
0.3980440724637681,-0.6663958294750241
0.3980443224637681,-0.6667340257813603
0.3980445724637681,-0.6667340257813706
0.3980448224637681,-0.6667340257813525
0.3980450724637681,-0.6660576331686799
0.3980453224637681,-0.6660576331686424
0.3980455724637681,-0.6660576331686432
0.3980458224637681,-0.6663958294749794
0.3980460724637681,-0.6657194368622984
0.3980463224637681,-0.6660576331686348
0.3980465724637681,-0.6660576331686424
0.3980468224637681,-0.6660576331686543
0.3980470724637681,-0.6663958294749905
0.3980473224637681,-0.6663958294750065
0.3980475724637681,-0.6663958294750032
0.3980478224637681,-0.6660576331686667
0.3980480724637681,-0.6663958294750294
0.3980483224637681,-0.6667340257813658
0.3980485724637681,-0.6663958294750393
0.3980488224637681,-0.6663958294749777
0.3980490724637681,-0.6657194368623047
0.3980493224637681,-0.6660576331686084
0.3980495724637681,-0.6657194368622906
0.3980498224637681,-0.6663958294749631
0.3980500724637681,-0.666395829474981
0.3980503224637681,-0.6660576331686445
0.3980505724637681,-0.6660576331686424
0.3980508224637681,-0.6660576331686596
0.3980510724637681,-0.6663958294749959
0.3980513224637681,-0.6663958294750065
0.3980515724637681,-0.6663958294750065
0.3980518224637681,-0.6663958294750065
0.3980520724637681,-0.6663958294750632
0.3980523224637681,-0.6670722220877342
0.3980525724637681,-0.6667340257813981
0.3980528224637681,-0.6670722220876947
0.3980530724637681,-0.6663958294750225
0.3980533224637681,-0.6660576331686781
0.3980535724637681,-0.6667340257813706
0.3980538224637681,-0.6667340257813706
0.3980540724637681,-0.6674104183940677
0.3980543224637681,-0.6670722220877346
0.3980545724637681,-0.6670722220877346
0.3980548224637681,-0.6667340257813706
0.3980550724637681,-0.6667340257813706
0.3980553224637681,-0.6667340257813706
0.3980555724637681,-0.6667340257813706
0.3980558224637681,-0.6667340257813706
0.3980560724637681,-0.6660576331686424
0.3980563224637681,-0.6660576331686365
0.3980565724637681,-0.6657194368623002
0.3980568224637681,-0.6657194368623037
0.3980570724637681,-0.66605763316864
0.3980573224637681,-0.6663958294749762
0.3980575724637681,-0.6670722220877346
0.3980578224637681,-0.6670722220877346
0.3980580724637681,-0.6674104183941352
0.3980583224637681,-0.6677486147004542
0.3980585724637681,-0.667410418394118
0.3980588224637681,-0.6674104183940708
0.3980590724637681,-0.6670722220877346
0.3980593224637681,-0.6670722220877346
0.3980595724637681,-0.666734025781351
0.3980598224637681,-0.6663958294750146
0.3980600724637681,-0.6660576331686784
0.3980603224637681,-0.6660576331686424
0.3980605724637681,-0.6660576331686424
0.3980608224637681,-0.6657194368623706
0.3980610724637681,-0.6667340257813735
0.3980613224637681,-0.6670722220877098
0.3980615724637681,-0.667748614700418
0.3980618224637681,-0.6670722220877457
0.3980620724637681,-0.6670722220877346
0.3980623224637681,-0.6674104183940848
0.3980625724637681,-0.6670722220877485
0.3980628224637681,-0.6670722220877011
0.3980630724637681,-0.6667340257813706
0.3980633224637681,-0.6667340257813706
0.3980635724637681,-0.6667340257813957
0.3980638224637681,-0.6670722220877319
0.3980640724637681,-0.6670722220877346
0.3980643224637681,-0.6667340257813706
0.3980645724637681,-0.6667340257813706
0.3980648224637681,-0.6663958294750427
0.3980650724637681,-0.6667340257813623
0.3980653224637681,-0.666395829475026
0.3980655724637681,-0.6667340257813983
0.3980658224637681,-0.6670722220877346
0.3980660724637681,-0.6667340257813985
0.3980663224637681,-0.6674104183940793
0.3980665724637681,-0.667072222087743
0.3980668224637681,-0.6674104183940625
0.3980670724637681,-0.6674104183940988
0.3980673224637681,-0.6674104183940988
0.3980675724637681,-0.6670722220877042
0.3980678224637681,-0.6667340257813706
0.3980680724637681,-0.6667340257813706
0.3980683224637681,-0.6660576331686867
0.3980685724637681,-0.6667340257813592
0.3980688224637681,-0.6677486147003623
0.3980690724637681,-0.6674104183940711
0.3980693224637681,-0.666734025781399
0.3980695724637681,-0.666734025781437
0.3980698224637681,-0.6674104183940934
0.3980700724637681,-0.6670722220877571
0.3980703224637681,-0.6667340257813706
0.3980705724637681,-0.6667340257813706
0.3980708224637681,-0.6667340257813706
0.3980710724637681,-0.6670722220877346
0.3980713224637681,-0.6670722220877346
0.3980715724637681,-0.6667340257814426
0.3980718224637681,-0.6674104183940908
0.3980720724637681,-0.6670722220877543
0.3980723224637681,-0.6670722220877346
0.3980725724637681,-0.6670722220877346
0.3980728224637681,-0.6667340257813988
0.3980730724637681,-0.6663958294750447
0.3980733224637681,-0.6670722220877174
0.3980735724637681,-0.6670722220877346
0.3980738224637681,-0.6674104183940988
0.3980740724637681,-0.6674104183940988
0.3980743224637681,-0.6670722220877346
0.3980745724637681,-0.6670722220877322
0.3980748224637681,-0.6667340257813961
0.3980750724637681,-0.6674104183940769
0.3980753224637681,-0.6670722220877405
0.3980755724637681,-0.6670722220877346
0.3980758224637681,-0.6674104183940988
0.3980760724637681,-0.6674104183940988
0.3980763224637681,-0.6670722220877018
0.3980765724637681,-0.6667340257813706
0.3980768224637681,-0.6667340257813706
0.3980770724637681,-0.6670722220877346
0.3980773224637681,-0.6670722220877346
0.3980775724637681,-0.6667340257814017
0.3980778224637681,-0.6667340257813706
0.3980780724637681,-0.6667340257813706
0.3980783224637681,-0.667072222087699
0.3980785724637681,-0.6667340257813628
0.3980788224637681,-0.6663958294750265
0.3980790724637681,-0.6667340257813981
0.3980793224637681,-0.667072222087734
0.3980795724637681,-0.6670722220877346
0.3980798224637681,-0.6670722220877158
0.3980800724637681,-0.6667340257813795
0.3980803224637681,-0.6677486147003526
0.3980805724637681,-0.6674104183941092
0.3980808224637681,-0.6677486147004457
0.3980810724637681,-0.6677486147004928
0.3980813224637681,-0.668086811006827
0.3980815724637681,-0.668086811006827
0.3980818224637681,-0.6687632036195336
0.3980820724637681,-0.6684250073131972
0.3980823224637681,-0.668086811006861
0.3980825724637681,-0.667410418394112
0.3980828224637681,-0.6677486147004482
0.3980830724637681,-0.6674104183940988
0.3980833224637681,-0.6674104183940988
0.3980835724637681,-0.6674104183940988
0.3980838224637681,-0.6674104183940744
0.3980840724637681,-0.6670722220877382
0.3980843224637681,-0.6663958294750693
0.3980845724637681,-0.6667340257813706
0.3980848224637681,-0.6667340257813706
0.3980850724637681,-0.6667340257813352
0.3980853224637681,-0.6663958294750065
0.3980855724637681,-0.6663958294750065
0.3980858224637681,-0.6667340257814248
0.3980860724637681,-0.6674104183940972
0.3980863224637681,-0.6670722220877633
0.3980865724637681,-0.6670722220877346
0.3980868224637681,-0.6670722220877346
0.3980870724637681,-0.6667340257814075
0.3980873224637681,-0.6667340257813706
0.3980875724637681,-0.6667340257813706
0.3980878224637681,-0.6667340257813408
0.3980880724637681,-0.6663958294750102
0.3980883224637681,-0.667072222087683
0.3980885724637681,-0.6670722220877346
0.3980888224637681,-0.6670722220877346
0.3980890724637681,-0.6674104183940645
0.3980893224637681,-0.6684250073131782
0.3980895724637681,-0.6680868110068418
0.3980898224637681,-0.6684250073132235
0.3980900724637681,-0.6687632036195504
0.3980903224637681,-0.6684250073132143
0.3980905724637681,-0.668086811006827
0.3980908224637681,-0.668086811006827
0.3980910724637681,-0.6684250073131595
0.3980913224637681,-0.6677486147004785
0.3980915724637681,-0.6680868110068149
0.3980918224637681,-0.6677486147004629
0.3980920724637681,-0.6677486147004629
0.3980923224637681,-0.6677486147004629
0.3980925724637681,-0.6674104183940988
0.3980928224637681,-0.6674104183940988
0.3980930724637681,-0.667748614700434
0.3980933224637681,-0.6677486147004444
0.3980935724637681,-0.6674104183941082
0.3980938224637681,-0.6674104183940988
0.3980940724637681,-0.668086811006827
0.3980943224637681,-0.668086811006827
0.3980945724637681,-0.6680868110067975
0.3980948224637681,-0.6677486147004645
0.3980950724637681,-0.6680868110068009
0.3980953224637681,-0.66842500731317
0.3980955724637681,-0.6680868110068338
0.3980958224637681,-0.6684250073131567
0.3980960724637681,-0.6677486147004756
0.3980963224637681,-0.6680868110068119
0.3980965724637681,-0.6674104183941311
0.3980968224637681,-0.6677486147004629
0.3980970724637681,-0.6677486147004629
0.3980973224637681,-0.6674104183941226
0.3980975724637681,-0.6677486147004589
0.3980978224637681,-0.6680868110067951
0.3980980724637681,-0.6680868110068116
0.3980983224637681,-0.6677486147004752
0.3980985724637681,-0.6677486147004977
0.3980988224637681,-0.668086811006827
0.3980990724637681,-0.668086811006827
0.3980993224637681,-0.6677486147004364
0.3980995724637681,-0.6674104183941
0.3980998224637681,-0.6677486147004337
0.3981000724637681,-0.6674104183941169
0.3981003224637681,-0.6677486147004532
0.3981005724637681,-0.6680868110067895
0.3981008224637681,-0.6670722220877642
0.3981010724637681,-0.6680868110067726
0.3981013224637681,-0.6680868110068562
0.3981015724637681,-0.6684250073131911
0.3981018224637681,-0.6684250073131911
0.3981020724637681,-0.668086811006827
0.3981023224637681,-0.668086811006827
0.3981025724637681,-0.6674104183941683
0.3981028224637681,-0.6670722220877471
0.3981030724637681,-0.6674104183940833
0.3981033224637681,-0.6670722220877346
0.3981035724637681,-0.6670722220877386
0.3981038224637681,-0.6674104183940751
0.3981040724637681,-0.6677486147004393
0.3981043224637681,-0.6674104183941031
0.3981045724637681,-0.6677486147004309
0.3981048224637681,-0.668086811006827
0.3981050724637681,-0.668086811006827
0.3981053224637681,-0.6680868110068616
0.3981055724637681,-0.6684250073131911
0.3981058224637681,-0.6684250073131911
0.3981060724637681,-0.6684250073131385
0.3981063224637681,-0.667748614700466
