#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE09E4
#Date Time: 2020-06-12 19:22:39.671
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -550 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Zero: 992.763664 mV

Time (s),Channel 1 (V)
0.1987370347904192,-0.672145166683196
0.1987376647904192,-0.6718069703768328
0.1987382947904192,-0.6718069703768319
0.1987389247904192,-0.672145166683196
0.1987395547904192,-0.6721451666831945
0.1987401847904192,-0.6718069703768342
0.1987408147904192,-0.6721451666832021
0.1987414447904192,-0.6728215592959242
0.1987420747904192,-0.6728215592959242
0.1987427047904192,-0.6728215592959187
0.1987433347904192,-0.6724833629895662
0.1987439647904192,-0.6728215592959242
0.1987445947904192,-0.6728215592959242
0.1987452247904192,-0.6724833629895665
0.1987458547904192,-0.6728215592959187
0.1987464847904192,-0.6731597556022836
0.1987471147904192,-0.6731597556022884
0.1987477447904192,-0.6728215592959274
0.1987483747904192,-0.6731597556022859
0.1987490047904192,-0.6728215592959258
0.1987496347904192,-0.6728215592959242
0.1987502647904192,-0.6728215592959242
0.1987508947904192,-0.6724833629895617
0.1987515247904192,-0.6731597556022868
0.1987521547904192,-0.6728215592959242
0.1987527847904192,-0.6728215592959181
0.1987534147904192,-0.6721451666832
0.1987540447904192,-0.6724833629895648
0.1987546747904192,-0.6728215592959242
0.1987553047904192,-0.6728215592959242
0.1987559347904192,-0.6728215592959313
0.1987565647904192,-0.6731597556022813
0.1987571947904192,-0.6731597556022884
0.1987578247904192,-0.6734979519086468
0.1987584547904192,-0.673159755602293
0.1987590847904192,-0.6731597556022884
0.1987597147904192,-0.6731597556022884
0.1987603447904192,-0.6731597556022884
0.1987609747904192,-0.6738361482150134
0.1987616047904192,-0.6731597556022899
0.1987622347904192,-0.6731597556022884
0.1987628647904192,-0.6731597556022899
0.1987634947904192,-0.6738361482150149
0.1987641247904192,-0.6734979519086547
0.1987647547904192,-0.6738361482150165
0.1987653847904192,-0.6738361482150125
0.1987660147904192,-0.6734979519086477
0.1987666447904192,-0.6731597556022939
0.1987672747904192,-0.6734979519086524
0.1987679047904192,-0.6734979519086595
0.1987685347904192,-0.6738361482150094
0.1987691647904192,-0.6734979519086587
0.1987697947904192,-0.6731597556022939
0.1987704247904192,-0.6731597556022884
0.1987710547904192,-0.6738361482150085
0.1987716847904192,-0.6731597556022945
0.1987723147904192,-0.6734979519086499
0.1987729447904192,-0.6734979519086524
0.1987735747904192,-0.6734979519086524
0.1987742047904192,-0.6734979519086524
0.1987748347904192,-0.6734979519086524
0.1987754647904192,-0.6734979519086539
0.1987760947904192,-0.6738361482150189
0.1987767247904192,-0.6741743445213806
0.1987773547904192,-0.6741743445213686
0.1987779847904192,-0.673159755602293
0.1987786147904192,-0.6734979519086635
0.1987792447904192,-0.6741743445213806
0.1987798747904192,-0.6741743445213735
0.1987805047904192,-0.6738361482150236
0.1987811347904192,-0.6741743445213745
0.1987817647904192,-0.673836148215022
0.1987823947904192,-0.6738361482150165
0.1987830247904192,-0.6745125408277367
0.1987836547904192,-0.6745125408277447
0.1987842847904192,-0.6745125408277447
0.1987849147904192,-0.6741743445213821
0.1987855447904192,-0.6748507371341071
0.1987861747904192,-0.6745125408277447
0.1987868047904192,-0.6741743445213806
0.1987874347904192,-0.6741743445213806
0.1987880647904192,-0.6741743445213855
0.1987886947904192,-0.6748507371341087
0.1987893247904192,-0.6748507371341047
0.1987899547904192,-0.6745125408277399
0.1987905847904192,-0.674174344521375
0.1987912147904192,-0.6738361482150291
0.1987918447904192,-0.6745125408277588
0.1987924747904192,-0.6751889334404587
0.1987931047904192,-0.6751889334404728
0.1987937347904192,-0.6748507371341143
0.1987943647904192,-0.6748507371341087
0.1987949947904192,-0.6745125408277486
0.1987956247904192,-0.6751889334404667
0.1987962547904192,-0.6751889334404728
0.1987968847904192,-0.6755271297468354
0.1987975147904192,-0.6748507371341103
0.1987981447904192,-0.6751889334404728
0.1987987747904192,-0.6745125408277466
0.1987994047904192,-0.6751889334404728
0.1988000347904192,-0.6751889334404753
0.1988006647904192,-0.6755271297468277
0.1988012947904192,-0.6745125408277487
0.1988019247904192,-0.6748507371341039
0.1988025547904192,-0.6745125408277391
0.1988031847904192,-0.6741743445213932
0.1988038147904192,-0.6748507371341158
0.1988044447904192,-0.6751889334404657
0.1988050747904192,-0.6751889334404728
0.1988057047904192,-0.6751889334404728
0.1988063347904192,-0.6748507371341134
0.1988069647904192,-0.6755271297468293
0.1988075947904192,-0.6758653260531979
0.1988082247904192,-0.6751889334404775
0.1988088547904192,-0.6751889334404728
0.1988094847904192,-0.6748507371341094
0.1988101147904192,-0.6751889334404728
0.1988107447904192,-0.6755271297468369
0.1988113747904192,-0.6755271297468354
0.1988120047904192,-0.6751889334404753
0.1988126347904192,-0.6755271297468337
0.1988132647904192,-0.6751889334404768
0.1988138947904192,-0.6755271297468322
0.1988145247904192,-0.6751889334404784
0.1988151547904192,-0.6755271297468434
0.1988157847904192,-0.6758653260532081
0.1988164147904192,-0.6762035223595581
0.1988170447904192,-0.6762035223595652
0.1988176747904192,-0.6758653260532064
0.1988183047904192,-0.6755271297468416
0.1988189347904192,-0.6755271297468369
0.1988195647904192,-0.6758653260531979
0.1988201947904192,-0.6762035223595628
0.1988208247904192,-0.6758653260532026
0.1988214547904192,-0.675865326053201
0.1988220847904192,-0.675865326053201
0.1988227147904192,-0.6762035223595652
0.1988233447904192,-0.6762035223595652
0.1988239747904192,-0.6762035223595652
0.1988246047904192,-0.6762035223595652
0.1988252347904192,-0.6762035223595612
0.1988258647904192,-0.6758653260532058
0.1988264947904192,-0.6762035223595652
0.1988271247904192,-0.6762035223595716
0.1988277547904192,-0.6765417186659221
0.1988283847904192,-0.6762035223595723
0.1988290147904192,-0.6765417186659231
0.1988296447904192,-0.6762035223595705
0.1988302747904192,-0.6762035223595652
0.1988309047904192,-0.6751889334404844
0.1988315347904192,-0.6765417186659168
0.1988321647904192,-0.6762035223595673
0.1988327947904192,-0.6762035223595652
0.1988334247904192,-0.6762035223595652
0.1988340547904192,-0.6762035223595652
0.1988346847904192,-0.6755271297468388
0.1988353147904192,-0.6762035223595635
0.1988359447904192,-0.675865326053201
0.1988365747904192,-0.675865326053201
0.1988372047904192,-0.675865326053201
0.1988378347904192,-0.6758653260531912
0.1988384647904192,-0.6751889334404839
0.1988390947904192,-0.6758653260532075
0.1988397247904192,-0.6762035223595723
0.1988403547904192,-0.6765417186659223
0.1988409847904192,-0.6762035223595713
0.1988416147904192,-0.6768799149722825
0.1988422447904192,-0.6765417186659338
0.1988428747904192,-0.6762035223595688
0.1988435047904192,-0.6768799149722872
0.1988441347904192,-0.6775563075850172
0.1988447647904192,-0.6778945038913841
0.1988453947904192,-0.6775563075850222
0.1988460247904192,-0.6772181112786573
0.1988466547904192,-0.6768799149722942
0.1988472847904192,-0.6772181112786574
0.1988479147904192,-0.6772181112786574
0.1988485447904192,-0.6772181112786542
0.1988491747904192,-0.6768799149722973
0.1988498047904192,-0.6772181112786525
0.1988504347904192,-0.6768799149722988
0.1988510647904192,-0.6772181112786574
0.1988516947904192,-0.6772181112786574
0.1988523247904192,-0.6772181112786574
0.1988529547904192,-0.6768799149722994
0.1988535847904192,-0.6772181112786521
0.1988542147904192,-0.6765417186659384
0.1988548447904192,-0.6768799149722896
0.1988554747904192,-0.6765417186659323
0.1988561047904192,-0.6768799149722912
0.1988567347904192,-0.6768799149722933
0.1988573647904192,-0.6772181112786567
0.1988579947904192,-0.6768799149722932
0.1988586247904192,-0.6765417186659273
0.1988592547904192,-0.6758653260532044
0.1988598847904192,-0.6765417186659316
0.1988605147904192,-0.6768799149722966
0.1988611447904192,-0.6772181112786534
0.1988617747904192,-0.6768799149722982
0.1988624047904192,-0.6772181112786518
0.1988630347904192,-0.6768799149723062
0.1988636647904192,-0.6775563075850215
0.1988642947904192,-0.6775563075850215
0.1988649247904192,-0.6775563075850215
0.1988655547904192,-0.6775563075850215
0.1988661847904192,-0.6775563075850215
0.1988668147904192,-0.6775563075850215
0.1988674447904192,-0.6775563075850215
0.1988680747904192,-0.6778945038913835
0.1988687047904192,-0.6778945038913856
0.1988693347904192,-0.6775563075850222
0.1988699647904192,-0.6778945038913856
0.1988705947904192,-0.6778945038913856
0.1988712247904192,-0.6778945038913856
0.1988718547904192,-0.6778945038913856
0.1988724847904192,-0.6778945038913889
0.1988731147904192,-0.6782327001977416
0.1988737447904192,-0.6775563075850215
0.1988743747904192,-0.6775563075850158
0.1988750047904192,-0.6772181112786638
0.1988756347904192,-0.6775563075850143
0.1988762647904192,-0.6772181112786643
0.1988768947904192,-0.6775563075850154
0.1988775247904192,-0.6772181112786626
0.1988781547904192,-0.6778945038913764
0.1988787847904192,-0.6778945038913856
0.1988794147904192,-0.6782327001977465
0.1988800447904192,-0.6778945038913877
0.1988806747904192,-0.6778945038913856
0.1988813047904192,-0.678232700197749
0.1988819347904192,-0.6782327001977495
0.1988825647904192,-0.6778945038913865
0.1988831947904192,-0.6782327001977477
0.1988838247904192,-0.6778945038913856
0.1988844547904192,-0.6778945038913856
0.1988850847904192,-0.6778945038913896
0.1988857147904192,-0.6782327001977545
0.1988863447904192,-0.6785708965041137
0.1988869747904192,-0.6785708965041137
0.1988876047904192,-0.6785708965041209
0.1988882347904192,-0.6789090928104711
0.1988888647904192,-0.677894503891404
0.1988894947904192,-0.6782327001977444
0.1988901247904192,-0.6775563075850307
0.1988907547904192,-0.6789090928104631
0.1988913847904192,-0.6782327001977555
0.1988920147904192,-0.6789090928104735
0.1988926447904192,-0.6782327001977524
0.1988932747904192,-0.6785708965041131
0.1988939047904192,-0.6782327001977503
0.1988945347904192,-0.6789090928104778
0.1988951647904192,-0.6789090928104797
0.1988957947904192,-0.6792472891168371
0.1988964247904192,-0.6785708965041171
0.1988970547904192,-0.6789090928104737
0.1988976847904192,-0.6785708965041186
0.1988983147904192,-0.6789090928104722
0.1988989447904192,-0.6785708965041137
0.1988995747904192,-0.6785708965041065
0.1989002047904192,-0.6782327001977564
0.1989008347904192,-0.6789090928104655
0.1989014647904192,-0.6792472891168367
0.1989020947904192,-0.6789090928104823
0.1989027247904192,-0.6792472891168383
0.1989033547904192,-0.6789090928104807
0.1989039847904192,-0.6789090928104778
0.1989046147904192,-0.6792472891168406
0.1989052447904192,-0.6789090928104785
0.1989058747904192,-0.679247289116842
0.1989065047904192,-0.6792472891168401
0.1989071347904192,-0.6785708965041156
0.1989077647904192,-0.6789090928104803
0.1989083947904192,-0.679247289116842
0.1989090247904192,-0.6792472891168461
0.1989096547904192,-0.679585485423206
0.1989102847904192,-0.6795854854232003
0.1989109147904192,-0.6792472891168484
0.1989115447904192,-0.6795854854232133
0.1989121747904192,-0.6799236817295633
0.1989128047904192,-0.6795854854232121
0.1989134347904192,-0.6792472891168472
0.1989140647904192,-0.679247289116842
0.1989146947904192,-0.6795854854232023
0.1989153247904192,-0.6799236817295672
0.1989159547904192,-0.6795854854232081
0.1989165847904192,-0.679585485423206
0.1989172147904192,-0.6792472891168426
0.1989178447904192,-0.679585485423206
0.1989184747904192,-0.6795854854232068
0.1989191047904192,-0.6799236817295701
0.1989197347904192,-0.6799236817295701
0.1989203647904192,-0.6799236817295667
0.1989209947904192,-0.679585485423206
0.1989216247904192,-0.6795854854232108
0.1989222547904192,-0.679923681729576
0.1989228847904192,-0.6802618780359277
0.1989235147904192,-0.6799236817295701
0.1989241447904192,-0.6799236817295701
0.1989247747904192,-0.6799236817295701
0.1989254047904192,-0.6795854854232112
0.1989260347904192,-0.679585485423206
0.1989266647904192,-0.6792472891168456
0.1989272947904192,-0.6795854854232031
0.1989279247904192,-0.679585485423206
0.1989285547904192,-0.6799236817295689
0.1989291847904192,-0.6802618780359335
0.1989298147904192,-0.680600074342299
0.1989304447904192,-0.6812764669550243
0.1989310747904192,-0.6806000743422964
0.1989317047904192,-0.6802618780359315
0.1989323347904192,-0.6799236817295734
0.1989329647904192,-0.6802618780359301
0.1989335947904192,-0.67992368172958
0.1989342247904192,-0.6806000743422983
0.1989348547904192,-0.6806000743422919
0.1989354847904192,-0.6802618780359269
0.1989361147904192,-0.6799236817295768
0.1989367447904192,-0.6799236817295701
0.1989373747904192,-0.680261878035929
0.1989380047904192,-0.6806000743422939
0.1989386347904192,-0.6809382706486587
0.1989392647904192,-0.6806000743423011
0.1989398947904192,-0.6809382706486603
0.1989405247904192,-0.6806000743422995
0.1989411547904192,-0.6809382706486617
0.1989417847904192,-0.6806000743422986
0.1989424147904192,-0.6809382706486603
0.1989430447904192,-0.6802618780359342
0.1989436747904192,-0.6802618780359315
0.1989443047904192,-0.6799236817295734
0.1989449347904192,-0.6802618780359342
0.1989455647904192,-0.6802618780359391
0.1989461947904192,-0.6806000743422983
0.1989468247904192,-0.6806000743423112
0.1989474547904192,-0.6812764669550191
0.1989480847904192,-0.6809382706486692
0.1989487147904192,-0.6809382706486624
0.1989493447904192,-0.6809382706486624
0.1989499747904192,-0.6806000743423026
0.1989506047904192,-0.6809382706486587
0.1989512347904192,-0.6809382706486624
0.1989518647904192,-0.6809382706486624
0.1989524947904192,-0.6799236817295737
0.1989531247904192,-0.6806000743422974
0.1989537547904192,-0.6809382706486621
0.1989543847904192,-0.6806000743422972
0.1989550147904192,-0.6802618780359361
0.1989556447904192,-0.6806000743423035
0.1989562747904192,-0.6812764669550264
0.1989569047904192,-0.6812764669550221
0.1989575347904192,-0.6809382706486723
0.1989581647904192,-0.6816146632613846
0.1989587947904192,-0.68127646695502
0.1989594247904192,-0.6809382706486551
0.1989600547904192,-0.6806000743423051
0.1989606847904192,-0.6816146632613725
0.1989613147904192,-0.6819528595677494
0.1989619447904192,-0.6816146632613949
0.1989625747904192,-0.6812764669550301
0.1989632047904192,-0.6809382706486652
0.1989638347904192,-0.6809382706486624
0.1989644647904192,-0.6809382706486624
0.1989650947904192,-0.681276466955026
0.1989657247904192,-0.6812764669550264
0.1989663547904192,-0.6812764669550264
0.1989669847904192,-0.6812764669550283
0.1989676147904192,-0.6816146632613878
0.1989682447904192,-0.6812764669550297
0.1989688747904192,-0.6816146632613949
0.1989695047904192,-0.6819528595677448
0.1989701347904192,-0.6812764669550323
0.1989707647904192,-0.6816146632613972
0.1989713947904192,-0.6819528595677546
0.1989720247904192,-0.6819528595677546
0.1989726547904192,-0.6812764669550381
0.1989732847904192,-0.6812764669550264
0.1989739147904192,-0.6812764669550264
0.1989745447904192,-0.6816146632613869
0.1989751747904192,-0.6819528595677519
0.1989758047904192,-0.6819528595677546
0.1989764347904192,-0.6822910558741175
0.1989770647904192,-0.6816146632613914
0.1989776947904192,-0.6822910558741188
0.1989783247904192,-0.6822910558741188
0.1989789547904192,-0.6822910558741169
0.1989795847904192,-0.6819528595677574
0.1989802147904192,-0.6822910558741188
